Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
20-04-2004,60.337502,60.525002,59.775002,60.251301,16.734438,8968000,60.337502,59.25
21-04-2004,59.4375,60.337502,59.25,59.8969,16.636003,10334800,61.23,59.741199
22-04-2004,60.037498,61.23,59.741199,60.48,16.797958,9320480,61.125,59.572498
23-04-2004,61.125,61.125,59.572498,59.756199,16.596926,7338000,59.887501,57.1875
27-04-2004,59.287498,59.887501,57.1875,57.421902,15.948584,13077013,58.087502,56.82
28-04-2004,57.375,58.087502,56.82,57.058102,15.847544,9298053,58.3125,56.669998
29-04-2004,57.075001,58.3125,56.669998,57.536301,15.980355,9534027,58.865601,56.625
30-04-2004,57.862499,58.865601,56.625,57.945,16.093874,10806960,60,57.339401
03-05-2004,60,60,57.339401,58.303101,16.193335,9786987,60.136902,58.950001
04-05-2004,59.092499,60.136902,58.950001,59.677502,16.575064,7864267,60.75,59.212502
05-05-2004,59.212502,60.75,59.212502,60.215599,16.72452,8051227,61.1231,59.4431
06-05-2004,60.611301,61.1231,59.4431,59.685001,31.977697,7478720,59.625,57.8288
07-05-2004,59.625,59.625,57.8288,58.115601,31.13685,5890160,58.5,56.833099
10-05-2004,57.309399,58.5,56.833099,57.5644,30.841537,4282080,57.224998,55.537498
11-05-2004,56.474998,57.224998,55.537498,56.493801,30.267933,4989093,57.592499,56.325001
12-05-2004,56.325001,57.592499,56.325001,57.311199,30.705873,5838587,60.9375,55.134399
13-05-2004,57,60.9375,55.134399,59.836899,32.059078,13915467,60.862499,57.243801
14-05-2004,60.416199,60.862499,57.243801,57.959999,31.053482,14133307,58.125,44.625
17-05-2004,57.75,58.125,44.625,46.614399,24.974798,10384453,60.375,45.037498
18-05-2004,46.3125,60.375,45.037498,57.721901,30.925915,21122987,59.16,55.462502
19-05-2004,58.349998,59.16,55.462502,57.058102,30.570272,10523387,61.875,54.961899
20-05-2004,58.275002,61.875,54.961899,55.3013,29.629026,7958053,57.1875,53.512501
21-05-2004,55.3125,57.1875,53.512501,56.686901,30.371389,9095307,60.877499,56.924999
24-05-2004,57.412498,60.877499,56.924999,60.3787,32.349365,14987493,61.650002,58.125
25-05-2004,59.662498,61.650002,58.125,60.7481,32.547276,17925280,61.4212,59.0681
26-05-2004,61.3125,61.4212,59.0681,59.585602,31.924438,12777120,60.825001,57.825001
27-05-2004,59.137501,60.825001,57.825001,60.204399,32.255981,16082400,60.075001,54.5625
28-05-2004,59.625,60.075001,54.5625,56.386902,30.210665,24234640,58.081902,54.75
31-05-2004,55.875,58.081902,54.75,57.138699,30.613451,14036533,58.6763,56.930599
01-06-2004,57.811901,58.6763,56.930599,57.245602,30.670727,9874000,57.693699,56.287498
02-06-2004,57,57.693699,56.287498,57.345001,30.723988,8518240,58.205601,54.0788
03-06-2004,58.125,58.205601,54.0788,54.740601,29.328615,12914320,56.775002,54.0112
04-06-2004,54.9412,56.775002,54.0112,56.4319,30.234774,11777653,59.025002,54.9431
07-06-2004,59.025002,59.025002,54.9431,55.7062,29.845953,9264907,56.700001,55.541199
08-06-2004,56.1562,56.700001,55.541199,56.0756,30.043875,10303573,56.625,55.696899
09-06-2004,55.950001,56.625,55.696899,56.0625,30.036854,7342080,57.337502,55.125
10-06-2004,55.5,57.337502,55.125,57.133099,30.610455,8928613,57.450001,55.3125
11-06-2004,57.375,57.450001,55.3125,55.490601,29.730446,9134720,56.212502,53.8125
14-06-2004,56.212502,56.212502,53.8125,54.136902,29.005167,9573920,56.205002,53.625
15-06-2004,54.0938,56.205002,53.625,55.768101,29.879118,9587467,56.549999,55.2188
16-06-2004,56.212502,56.549999,55.2188,55.627499,29.803795,7887813,56.6231,55.171902
17-06-2004,55.799999,56.6231,55.171902,56.403801,30.219719,6203307,57.637501,55.884399
18-06-2004,56.8125,57.637501,55.884399,56.8125,30.438681,16556613,59.0625,56.625
21-06-2004,57,59.0625,56.625,58.801899,31.504551,18226880,58.875,57.862499
22-06-2004,58.8731,58.875,57.862499,58.4081,31.293568,12771387,59.325001,57.2869
23-06-2004,57.978699,59.325001,57.2869,57.584999,30.852566,12280560,59.9175,57.435001
24-06-2004,57.75,59.9175,57.435001,59.553699,31.907351,22099707,64.125,58.747501
25-06-2004,64.125,64.125,58.747501,59.990601,32.141422,10478204,63.450001,60.4688
28-06-2004,60.4688,63.450001,60.4688,62.566898,33.52174,17578036,62.932499,60.204399
29-06-2004,62.566898,62.932499,60.204399,60.9356,32.647732,15084836,61.537498,59.625
30-06-2004,60.766899,61.537498,59.625,59.861301,32.072155,12166889,60.75,59.186199
01-07-2004,60.075001,60.75,59.186199,60.2719,32.292137,8350053,60.75,56.362499
02-07-2004,59.681301,60.75,56.362499,59.366199,31.806892,8195573,60.125599,58.5112
05-07-2004,59.625,60.125599,58.5112,58.865601,31.538683,6538658,60.153801,58.5112
06-07-2004,58.803699,60.153801,58.5112,59.866901,32.075157,6493476,60.299999,57.735001
07-07-2004,59.625,60.299999,57.735001,58.066898,31.110762,12948213,59.490002,55.125
08-07-2004,58.5,59.490002,55.125,56.311901,30.170481,14372489,56.8125,52.875
09-07-2004,56.362499,56.8125,52.875,56.233101,30.128258,8032667,57.375,55.709999
12-07-2004,56.975601,57.375,55.709999,56.092499,30.052923,9023938,57.375,55.349998
13-07-2004,57.245602,57.375,55.349998,55.828098,29.91127,9888711,57.7687,56.390598
14-07-2004,56.688801,57.7687,56.390598,57.577499,30.848551,12656311,59.2481,57.628101
15-07-2004,58.471901,59.2481,57.628101,59.079399,31.653229,12752827,60.075001,58.162498
16-07-2004,59.737499,60.075001,58.162498,59.1525,31.692394,10434471,59.849998,58.612499
19-07-2004,59.259399,59.849998,58.612499,59.467499,31.86116,9878933,59.625,58.2356
20-07-2004,59.512501,59.625,58.2356,58.477501,31.330746,6164391,59.669998,58.179401
21-07-2004,59.0625,59.669998,58.179401,59.011902,31.617065,7479182,59.962502,58.3312
22-07-2004,59.0625,59.962502,58.3312,58.955601,31.586901,9145369,61.537498,59.191898
23-07-2004,60.637501,61.537498,59.191898,59.6194,31.942549,18914853,59.287498,58.5056
26-07-2004,59.028801,59.287498,58.5056,58.921902,31.56885,8196942,59.478699,58.173801
27-07-2004,59.130001,59.478699,58.173801,58.455002,31.318687,6357147,61.762501,58.533699
28-07-2004,59.759998,61.762501,58.533699,59.259399,31.749672,8068240,61.3013,58.556301
29-07-2004,59.478699,61.3013,58.556301,60.913101,32.635685,18250382,62.4263,61.0144
30-07-2004,61.3125,62.4263,61.0144,61.520599,32.961166,15363884,61.830002,60.029999
02-08-2004,61.650002,61.830002,60.029999,60.84,32.596516,10247787,61.430599,59.872501
03-08-2004,60.974998,61.430599,59.872501,60.513699,32.421696,11042711,60.525002,59.287498
04-08-2004,60.525002,60.525002,59.287498,59.7994,32.038998,7179236,63.973099,59.962502
05-08-2004,59.962502,63.973099,59.962502,63.528801,34.037106,26406907,63.5625,61.543098
06-08-2004,63.337502,63.5625,61.543098,62.004398,33.220367,18980471,63.0956,60.547501
09-08-2004,61.650002,63.0956,60.547501,62.763699,33.627186,13286293,63.5625,62.105598
10-08-2004,62.8312,63.5625,62.105598,63.163101,33.841175,12356151,64.440002,62.212502
11-08-2004,63.224998,64.440002,62.212502,62.645599,33.563911,20149858,62.887501,60.806301
12-08-2004,62.212502,62.887501,60.806301,61.149399,32.762272,15486836,61.470001,59.737499
13-08-2004,61.200001,61.470001,59.737499,60.119999,32.210762,12726640,61.0312,59.737499
16-08-2004,60.165001,61.0312,59.737499,60.778099,32.563351,9694880,62.302502,61.093102
17-08-2004,61.650002,62.302502,61.093102,61.447498,32.921993,9730987,62.415001,60.7612
18-08-2004,61.424999,62.415001,60.7612,61.453098,32.924995,12878169,63.337502,61.762501
19-08-2004,61.762501,63.337502,61.762501,63.039398,33.774899,14642240,64.001297,62.668098
20-08-2004,63.224998,64.001297,62.668098,63.506199,34.024998,14087911,64.901299,63.0112
23-08-2004,64.091202,64.901299,63.0112,63.4781,34.009949,12928364,65.553703,63.584999
24-08-2004,64.125,65.553703,63.584999,64.906898,34.775452,15621724,65.8125,63.354401
25-08-2004,65.587502,65.8125,63.354401,63.579399,34.064224,12542587,64.878799,63
26-08-2004,63,64.878799,63,64.603104,34.61269,11370720,64.574997,63.3825
27-08-2004,64.574997,64.574997,63.3825,63.9562,34.266094,5490151,65.463799,63.911301
30-08-2004,64.125,65.463799,63.911301,65.266899,34.968338,6084578,65.699997,64.349998
31-08-2004,65.081299,65.699997,64.349998,65.081299,34.868889,7895671,65.474998,64.6875
01-09-2004,64.912498,65.474998,64.6875,64.822502,34.730236,4791689,65.8125,64.580597
02-09-2004,65.25,65.8125,64.580597,65.047501,34.850788,6705716,65.688797,64.6931
03-09-2004,65.4244,65.688797,64.6931,65.418701,35.049671,4666338,66.262497,65.103798
06-09-2004,65.8125,66.262497,65.103798,65.699997,35.200382,5738044,66.864403,65.2556
07-09-2004,65.8125,66.864403,65.2556,66.622498,35.694626,9371102,67.151299,66.206299
08-09-2004,66.9375,67.151299,66.206299,66.3806,35.565033,6151840,66.656197,60.412498
09-09-2004,60.412498,66.656197,60.412498,66.3806,35.565033,4179644,66.695602,66.071297
10-09-2004,66.279404,66.695602,66.071297,66.515602,35.63736,4532942,67.443703,65.9981
13-09-2004,66.599998,67.443703,65.9981,66.307503,35.525864,5997769,67.837502,65.733704
14-09-2004,66.352501,67.837502,65.733704,67.601196,36.21899,10020498,68.040001,65.879997
15-09-2004,67.724998,68.040001,65.879997,66.279404,35.510815,11303467,66.599998,65.413101
16-09-2004,66.318703,66.599998,65.413101,66.425598,35.589134,5728213,67.151299,66.375
17-09-2004,66.633797,67.151299,66.375,66.656197,35.712677,6089956,66.599998,65.098099
20-09-2004,66.375,66.599998,65.098099,65.351196,35.013504,10986836,67.612503,64.968803
21-09-2004,65.362503,67.612503,64.968803,67.415604,36.119556,13843849,68.827499,66.414398
22-09-2004,67.724998,68.827499,66.414398,68.191902,36.535484,10414107,67.826202,66.403099
23-09-2004,67.5,67.826202,66.403099,66.729401,35.751907,6692658,66.768799,65.25
24-09-2004,66.375,66.768799,65.25,65.559402,35.125053,8439431,65.8125,64.479401
27-09-2004,65.699997,65.8125,64.479401,64.912498,34.778465,8474409,64.766296,63.911301
28-09-2004,64.462502,64.766296,63.911301,64.243103,34.419807,9488756,65.925003,64.125
29-09-2004,64.6875,65.925003,64.125,65.705597,35.203381,8692382,67.595596,65.8125
30-09-2004,66.363701,67.595596,65.8125,67.139999,35.971901,11712284,68.400002,67.263702
01-10-2004,67.5,68.400002,67.263702,68.000603,36.432995,8858462,71.077499,68.849998
04-10-2004,68.849998,71.077499,68.849998,70.650002,37.852459,11555031,72.168701,70.785004
05-10-2004,71.212502,72.168701,70.785004,71.679398,38.403984,9744249,71.4375,69.631897
06-10-2004,71.4375,71.4375,69.631897,69.974998,37.49081,5928276,71.651299,69.974998
07-10-2004,69.974998,71.651299,69.974998,71.150597,38.120674,6154702,72.106903,70.650002
08-10-2004,70.987503,72.106903,70.650002,71.763702,38.449154,6559947,72.776299,70.661201
11-10-2004,71.775002,72.776299,70.661201,71.010002,38.045349,7226933,72.449997,69.446297
12-10-2004,72.140602,72.449997,69.446297,70.616203,37.834347,12350089,74.947502,71.212502
14-10-2004,71.212502,74.947502,71.212502,74.233101,39.772198,18845316,76.128799,72.697502
15-10-2004,74.25,76.128799,72.697502,73.085602,39.157402,18571769,73.845001,71.550003
18-10-2004,73.6875,73.845001,71.550003,71.763702,38.449154,11655796,73.5075,72
19-10-2004,72,73.5075,72,73.344398,39.296051,9211342,73.676201,72.449997
20-10-2004,73.349998,73.676201,72.449997,72.764999,38.985622,6355084,73.6875,71.730003
21-10-2004,73.6875,73.6875,71.730003,72.123703,38.642036,6747822,72.337502,70.993103
25-10-2004,72,72.337502,70.993103,71.358704,38.232166,4136684,72.224998,66.723701
26-10-2004,70.931297,72.224998,66.723701,71.864998,38.503426,8394951,81.900002,72.011299
27-10-2004,72.5625,81.900002,72.011299,72.191299,38.678242,6159707,74.8125,72.787498
28-10-2004,72.787498,74.8125,72.787498,74.114998,39.70892,9925067,74.6325,72.900002
29-10-2004,74.289398,74.6325,72.900002,73.968803,39.630592,5511982,74.25,72.956299
01-11-2004,74.25,74.25,72.956299,73.665001,39.467819,3682907,74.8125,73.254402
02-11-2004,73.805603,74.8125,73.254402,74.294998,39.805359,8444747,76.826202,74.261299
03-11-2004,74.587502,76.826202,74.261299,76.004997,40.721539,9501973,77.849998,75.161201
04-11-2004,76.5,77.849998,75.161201,75.577499,40.492485,9485760,77.625,75.948799
05-11-2004,76.050003,77.625,75.948799,77.411201,41.474937,10626871,78.159401,76.949997
08-11-2004,77.287498,78.159401,76.949997,77.326897,41.429783,9786471,78.074997,77.186203
09-11-2004,77.625,78.074997,77.186203,77.557503,41.553322,8531804,78.862503,77.315598
10-11-2004,78.1875,78.862503,77.315598,78.648804,42.138008,9013111,78.727501,77.737503
11-11-2004,78.080597,78.727501,77.737503,78.148102,41.869751,4648036,78.637497,77.512497
12-11-2004,78.300003,78.637497,77.512497,77.833099,41.700985,1042764,79.863701,78.1875
16-11-2004,78.637497,79.863701,78.1875,79.520599,42.605106,8880898,81,79.087502
17-11-2004,79.199997,81,79.087502,80.746902,43.262119,6089387,81.449997,78.75
18-11-2004,79.875,81.449997,78.75,81.078796,43.439941,3451173,80.9944,79.875
19-11-2004,80.550003,80.9944,79.875,80.212502,42.975803,3116267,80.324997,78.997498
22-11-2004,79.503799,80.324997,78.997498,79.841202,42.776875,3248978,80.966202,79.875
23-11-2004,80.099998,80.966202,79.875,80.426201,43.090298,2749253,80.876297,79.875
24-11-2004,80.099998,80.876297,79.875,80.499397,43.129532,3197138,83.25,80.718803
25-11-2004,81,83.25,80.718803,82.8619,44.395279,5903084,86.343803,82.940598
29-11-2004,83.227501,86.343803,82.940598,85.708099,45.920197,7183333,86.625,82.6875
30-11-2004,86.512497,86.625,82.6875,86.220001,46.194469,5314187,86.175003,84.375
01-12-2004,86.175003,86.175003,84.375,84.959999,45.519398,8442320,86.613701,84.442497
02-12-2004,85.5,86.613701,84.442497,85.095001,45.591717,6816240,85.387497,83.137497
03-12-2004,85.275002,85.387497,83.137497,84.335602,45.184864,6554880,85.207497,83.25
06-12-2004,84.532501,85.207497,83.25,83.542503,44.759945,5663831,85.5,83.025002
07-12-2004,83.025002,85.5,83.025002,85.179398,45.636944,6529858,84.881203,82.800003
08-12-2004,84.881203,84.881203,82.800003,83.210602,44.582108,7555556,84.138702,82.462502
09-12-2004,83.925003,84.138702,82.462502,83.081299,44.512829,6549751,84.487503,82.980003
10-12-2004,83.474998,84.487503,82.980003,84.043098,45.028149,6533831,84.9319,83.474998
13-12-2004,84.150002,84.9319,83.474998,84.375,45.205963,3608116,85.381897,84.599998
14-12-2004,84.9375,85.381897,84.599998,84.898102,45.486229,4570693,87.165001,85.050003
15-12-2004,85.050003,87.165001,85.050003,85.933098,46.040749,8229689,86.838799,85.612503
16-12-2004,86.0625,86.838799,85.612503,86.608101,46.402397,3608249,86.613701,84.9375
17-12-2004,86.0625,86.613701,84.9375,85.1231,45.606777,4301609,86.625,84.375
20-12-2004,84.375,86.625,84.375,86.338097,46.257736,4148622,87.074997,85.837502
21-12-2004,86.400002,87.074997,85.837502,86.788101,46.498844,3180489,87.074997,83.8125
22-12-2004,87.041298,87.074997,83.8125,84.988098,45.534454,7754267,85.837502,83.936203
23-12-2004,85.837502,85.837502,83.936203,84.228798,45.127636,3896782,85.5,83.8125
24-12-2004,84.599998,85.5,83.8125,85.184998,45.639938,5850613,85.477501,84.183701
27-12-2004,84.9319,85.477501,84.183701,84.442497,45.24213,3460569,85.252502,84.206299
28-12-2004,84.375,85.252502,84.206299,84.543701,45.296352,3368800,85.612503,84.403099
29-12-2004,85.162498,85.612503,84.403099,84.920601,45.49828,4440062,85.297501,83.480598
30-12-2004,84.611298,85.297501,83.480598,84.105003,45.061314,3993076,84.7575,83.025002
31-12-2004,84.375,84.7575,83.025002,84.239998,45.133625,4549067,85.162498,83.879997
03-01-2005,84.9375,85.162498,83.879997,84.847504,45.459122,3814489,85.5,81.5625
04-01-2005,84.9375,85.5,81.5625,84.268097,45.148678,3809147,83.699997,78.862503
05-01-2005,83.699997,83.699997,78.862503,79.571297,42.632263,13460969,80.4375,77.0625
06-01-2005,79.537498,80.4375,77.0625,77.557503,41.553322,12063200,78.974998,77.304398
07-01-2005,77.625,78.974998,77.304398,78.721901,42.177181,6582053,79.278702,75.824997
10-01-2005,79.278702,79.278702,75.824997,76.275002,40.866199,4436027,77.152496,75.375
11-01-2005,76.275002,77.152496,75.375,76.038696,40.73959,7184684,77.827499,72.584999
12-01-2005,76.5,77.827499,72.584999,73.800003,39.540154,9123404,77.512497,73.800003
13-01-2005,73.800003,77.512497,73.800003,75.464996,40.432217,7204720,75.678703,72.112503
14-01-2005,72.112503,75.678703,72.112503,74.767502,40.058514,5727698,76.927498,73.125
17-01-2005,75.487503,76.927498,73.125,75.954399,40.694424,5377102,77.501297,75.375
18-01-2005,76.5,77.501297,75.375,76.736298,41.113346,7407956,78.1875,76.561897
19-01-2005,78.1875,78.1875,76.561897,77.416901,41.478004,3734480,76.837502,74.925003
20-01-2005,76.5,76.837502,74.925003,75.898102,40.664249,3906649,76.387497,72.449997
24-01-2005,76.162498,76.387497,72.449997,72.877502,39.045906,8299191,74.182503,68.664398
25-01-2005,72.5625,74.182503,68.664398,73.878799,39.582363,8968533,76.387497,74.25
27-01-2005,76.353798,76.387497,74.25,75.903702,40.667263,10620996,79.250603,75.9375
28-01-2005,76.275002,79.250603,75.9375,78.581299,42.101845,11217689,80.099998,77.849998
31-01-2005,79.886299,80.099998,77.849998,79.351898,42.514721,7071573,80.398102,77.878098
01-02-2005,79.875,80.398102,77.878098,78.328102,41.966187,6105538,79.3125,76.798103
02-02-2005,78.637497,79.3125,76.798103,77.197502,41.360451,8147058,78.468803,76.724998
03-02-2005,77.625,78.468803,76.724998,78.108704,41.848644,4797849,81.900002,78.1875
04-02-2005,81.900002,81.900002,78.1875,79.104401,42.382118,7533911,79.650002,77.175003
07-02-2005,79.650002,79.650002,77.175003,77.445,41.493053,5618524,78.637497,76.966904
08-02-2005,78.637497,78.637497,76.966904,77.979401,41.779366,2811796,78.412498,77.523804
09-02-2005,78.300003,78.412498,77.523804,77.7994,41.68293,3314240,77.737503,76.556297
10-02-2005,77.737503,77.737503,76.556297,77.045601,41.279049,2100756,78.637497,76.949997
11-02-2005,77.625,78.637497,76.949997,78.215599,41.905914,5108062,81,79.087502
14-02-2005,80.4319,81,79.087502,80.285599,43.014965,8880649,80.324997,79.087502
15-02-2005,80.212502,80.324997,79.087502,79.4981,42.593052,4105822,80.420601,78.9244
16-02-2005,79.891899,80.420601,78.9244,79.526299,42.608154,5733822,79.087502,77.653099
17-02-2005,79.087502,79.087502,77.653099,78.581299,42.101845,3836622,78.513702,77.433701
18-02-2005,78.074997,78.513702,77.433701,77.765602,41.664829,2913138,77.726196,76.050003
21-02-2005,77.726196,77.726196,76.050003,76.348099,40.905354,2405698,77.163696,75.712502
22-02-2005,77.0625,77.163696,75.712502,76.8881,41.194687,3112729,76.837502,75.824997
23-02-2005,76.387497,76.837502,75.824997,76.432503,40.950584,2843440,77.0625,75.9375
24-02-2005,76.837502,77.0625,75.9375,76.207497,40.830029,4078018,76.949997,74.463799
25-02-2005,76.516899,76.949997,74.463799,75.678703,40.546711,7767449,79.087502,75.150002
28-02-2005,76.949997,79.087502,75.150002,78.693703,42.162067,6671902,78.75,75.723701
01-03-2005,78.75,78.75,75.723701,76.010597,40.724545,4228996,76.837502,74.925003
02-03-2005,76.5,76.837502,74.925003,75.498703,40.450279,4751627,78.974998,75.487503
03-03-2005,75.487503,78.974998,75.487503,78.3619,41.984295,6326453,81.449997,78.412498
04-03-2005,78.778099,81.449997,78.412498,81.0056,43.400726,10070596,81.669403,80.128098
07-03-2005,81.112503,81.669403,80.128098,81.208099,43.509209,3415476,82.6819,80.448799
08-03-2005,81.337502,82.6819,80.448799,80.713097,43.244015,7212667,81.658096,79.211304
09-03-2005,81,81.658096,79.211304,80.274399,43.008968,5001378,80.4375,78.637497
