Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
10-05-2004,12.25,12.57,12.005,12.57,5.59069,5444,12.13,11.495
11-05-2004,11.52,12.13,11.495,12.055,5.361638,3500,12.47,12.005
12-05-2004,12.03,12.47,12.005,12.08,5.372756,5152,13.305,11.74
13-05-2004,11.74,13.305,11.74,13.305,5.917593,12152,14.65,13.23
14-05-2004,14.625,14.65,13.23,13.5,6.004321,46048,14.185,12.225
17-05-2004,13.695,14.185,12.225,13.475,5.993204,25700,13.985,13.35
18-05-2004,13.815,13.985,13.35,13.475,5.993204,9232,14.475,13.45
19-05-2004,14.475,14.475,13.45,13.815,6.144423,9506,14.475,13.815
20-05-2004,13.815,14.475,13.815,13.965,6.211138,19590,14.185,13.695
21-05-2004,14.185,14.185,13.695,13.915,6.1889,5900,14.55,13.84
24-05-2004,13.94,14.55,13.84,14.16,6.297867,10750,14.67,14.06
25-05-2004,14.55,14.67,14.06,14.38,6.395715,11720,14.525,14.255
26-05-2004,14.28,14.525,14.255,14.305,6.362358,7656,14.185,13.94
27-05-2004,13.985,14.185,13.94,14.01,6.231152,2850,13.965,13.695
28-05-2004,13.745,13.965,13.695,13.745,6.113289,8156,14.38,13.35
31-05-2004,14.38,14.38,13.35,13.35,5.937607,7066,13.645,12.84
01-06-2004,13.205,13.645,12.84,13.375,5.948728,3896,13.28,12.96
02-06-2004,13.205,13.28,12.96,13.13,5.83976,2010,13.205,13.035
03-06-2004,13.035,13.205,13.035,13.06,5.808626,1400,14.11,13.23
04-06-2004,13.57,14.11,13.23,13.695,6.091052,4404,14.38,13.255
07-06-2004,13.695,14.38,13.255,13.35,5.937607,11154,13.545,13.45
08-06-2004,13.525,13.545,13.45,13.475,5.993204,1140,13.89,12.96
09-06-2004,12.96,13.89,12.96,13.425,5.970965,4116,13.645,13.23
10-06-2004,13.23,13.645,13.23,13.375,5.948728,4876,14.035,13.35
11-06-2004,13.695,14.035,13.35,13.45,5.982082,6826,14.085,13.13
14-06-2004,14.085,14.085,13.13,13.525,6.01544,4708,13.695,13.325
15-06-2004,13.57,13.695,13.325,13.45,5.982082,1914,13.695,13.45
16-06-2004,13.475,13.695,13.45,13.475,5.993204,2868,13.695,13.325
17-06-2004,13.475,13.695,13.325,13.595,6.046575,15686,13.695,13.4
18-06-2004,13.4,13.695,13.4,13.45,5.982082,30552,13.67,13.595
21-06-2004,13.595,13.67,13.595,13.62,6.057693,5590,13.815,13.62
22-06-2004,13.62,13.815,13.62,13.79,6.133303,2604,13.765,13.45
23-06-2004,13.67,13.765,13.45,13.695,6.091052,7204,15.11,13.475
24-06-2004,15.11,15.11,13.475,13.645,6.068815,1802,13.915,13.325
25-06-2004,13.325,13.915,13.325,13.72,6.10217,6982,14.01,13.525
28-06-2004,14.01,14.01,13.525,13.79,6.133303,3152,14.135,13.525
29-06-2004,14.135,14.135,13.525,13.79,6.133303,5524,13.94,13.695
30-06-2004,13.695,13.94,13.695,13.815,6.144423,3974,14.305,13.84
01-07-2004,14.185,14.305,13.84,13.965,6.211138,12400,14.405,13.985
02-07-2004,14.355,14.405,13.985,14.16,6.297867,4264,14.67,14.035
05-07-2004,14.035,14.67,14.035,14.405,6.406835,8428,14.575,14.355
06-07-2004,14.355,14.575,14.355,14.55,6.471327,3374,14.67,14.43
07-07-2004,14.67,14.67,14.43,14.55,6.471327,4000,14.67,14.205
08-07-2004,14.67,14.67,14.205,14.405,6.406835,5000,14.355,13.915
09-07-2004,13.915,14.355,13.915,14.205,6.317881,6846,14.67,13.865
12-07-2004,14.67,14.67,13.865,14.16,6.297867,14316,14.65,14.185
13-07-2004,14.185,14.65,14.185,14.575,6.482444,12802,14.87,14.43
14-07-2004,14.67,14.87,14.43,14.67,6.524695,34348,13.94,13.085
15-07-2004,13.89,13.94,13.085,13.305,7.133204,14982,13.695,13.205
16-07-2004,13.205,13.695,13.205,13.305,7.133204,10000,13.45,12.715
19-07-2004,13.23,13.45,12.715,12.91,6.921432,9524,13.205,12.69
20-07-2004,13.205,13.205,12.69,12.69,6.803483,7600,12.91,12.47
21-07-2004,12.47,12.91,12.47,12.715,6.816888,9352,12.91,12.57
22-07-2004,12.91,12.91,12.57,12.62,6.765954,5476,13.695,12.275
23-07-2004,13.695,13.695,12.275,12.375,6.634602,9882,12.84,12.47
26-07-2004,12.47,12.84,12.47,12.665,6.790081,15506,13.18,12.74
27-07-2004,12.885,13.18,12.74,12.935,6.934836,5752,13.085,12.665
28-07-2004,12.665,13.085,12.665,12.815,6.8705,2720,12.91,12.62
29-07-2004,12.765,12.91,12.62,12.765,6.843693,7188,12.765,12.62
30-07-2004,12.765,12.765,12.62,12.69,6.803483,5350,12.715,12.52
02-08-2004,12.52,12.715,12.52,12.545,6.725744,1414,12.64,11.615
03-08-2004,11.615,12.64,11.615,12.64,6.776677,3780,12.91,12.325
04-08-2004,12.91,12.91,12.325,12.375,6.634602,17238,14.085,12.47
05-08-2004,13.105,14.085,12.47,13.28,7.119799,34174,13.45,12.935
06-08-2004,13.45,13.45,12.935,13.035,6.98845,17806,13.155,12.665
09-08-2004,13.155,13.155,12.665,12.74,6.830289,7700,13.105,12.545
10-08-2004,13.105,13.105,12.545,12.935,6.934836,3122,12.84,12.715
11-08-2004,12.84,12.84,12.715,12.765,6.843693,7820,12.74,12.62
12-08-2004,12.715,12.74,12.62,12.69,6.803483,5270,12.715,12.4
13-08-2004,12.4,12.715,12.4,12.47,6.685535,6108,13.45,12.96
16-08-2004,13.45,13.45,12.96,13.06,7.001851,11598,13.205,13.01
17-08-2004,13.105,13.205,13.01,13.035,6.98845,5556,13.45,12.765
18-08-2004,13.45,13.45,12.765,12.96,6.948239,2140,13.205,12.96
19-08-2004,13.18,13.205,12.96,12.96,6.948239,3100,13.105,12.715
20-08-2004,12.96,13.105,12.715,12.91,6.921432,4588,13.13,12.715
23-08-2004,13.13,13.13,12.715,12.79,6.857097,8156,13.085,12.715
24-08-2004,13.06,13.085,12.715,13.035,6.98845,3114,13.18,12.84
25-08-2004,13.035,13.18,12.84,12.84,6.883904,5600,13.13,12.84
26-08-2004,12.84,13.13,12.84,12.91,6.921432,6834,12.865,10.515
27-08-2004,12.74,12.865,10.515,12.4,6.648006,30400,13.085,12.69
30-08-2004,12.935,13.085,12.69,13.01,6.975046,8044,13.18,12.74
31-08-2004,12.765,13.18,12.74,13.06,7.001851,10514,13.205,12.935
01-09-2004,13.105,13.205,12.935,13.085,7.015255,11582,14.43,12.84
02-09-2004,13.085,14.43,12.84,13.57,7.275278,23772,13.94,13.205
03-09-2004,13.94,13.94,13.205,13.72,7.355697,12828,14.06,13.79
06-09-2004,14.01,14.06,13.79,13.94,7.473645,14202,14.625,13.94
07-09-2004,13.94,14.625,13.94,14.355,7.696139,33422,16.530001,14.23
08-09-2004,14.67,16.530001,14.23,15.945,8.548584,300374,16.629999,14.965
09-09-2004,16.629999,16.629999,14.965,15.065,8.076792,91988,15.6,14.82
10-09-2004,15.6,15.6,14.82,15.015,8.049987,12304,15.55,14.135
13-09-2004,15.55,15.55,14.135,14.205,7.61572,29606,14.43,13.545
14-09-2004,13.545,14.43,13.545,14.01,7.511174,14282,15.55,14.085
15-09-2004,14.575,15.55,14.085,14.695,7.878423,72374,15.65,14.205
16-09-2004,15.65,15.65,14.205,14.43,7.736348,6782,15.6,14.185
17-09-2004,15.6,15.6,14.185,14.5,7.773878,21486,15.16,14.205
20-09-2004,14.23,15.16,14.205,14.355,7.696139,6634,15.21,14.185
21-09-2004,15.21,15.21,14.185,14.33,7.682735,11646,14.915,14.185
22-09-2004,14.915,14.915,14.185,14.255,7.642526,9670,14.89,14.01
23-09-2004,14.89,14.89,14.01,14.035,7.524578,8184,14.77,13.985
24-09-2004,14.67,14.77,13.985,14.33,7.682735,9194,14.77,14.205
27-09-2004,14.77,14.77,14.205,14.43,7.736348,7006,14.87,14.185
28-09-2004,14.87,14.87,14.185,14.255,7.642526,11920,14.65,13.745
29-09-2004,13.745,14.65,13.745,14.525,7.787279,19526,14.67,14.28
30-09-2004,14.28,14.67,14.28,14.5,7.773878,7376,15.87,14.67
01-10-2004,14.67,15.87,14.67,15.26,8.181338,51330,15.6,14.5
04-10-2004,15.26,15.6,14.5,14.695,7.878423,23750,15.16,14.625
05-10-2004,14.795,15.16,14.625,14.845,7.958843,7640,15.82,14.94
06-10-2004,15.505,15.82,14.94,15.135,8.11432,68076,15.65,15.16
07-10-2004,15.575,15.65,15.16,15.405,8.259076,19480,16.26,15.405
08-10-2004,15.55,16.26,15.405,15.575,8.350218,68952,15.995,15.09
11-10-2004,15.405,15.995,15.09,15.185,8.141128,35394,15.55,14.77
12-10-2004,14.77,15.55,14.77,15.09,8.090197,12674,15.16,14.845
14-10-2004,14.845,15.16,14.845,15.135,8.11432,8800,15.55,14.77
15-10-2004,15.55,15.55,14.77,14.965,8.023178,5256,15.505,14.695
18-10-2004,15.16,15.505,14.695,14.745,7.905231,12938,15.16,14.67
19-10-2004,14.795,15.16,14.67,14.87,7.972247,4178,14.965,14.67
20-10-2004,14.72,14.965,14.67,14.82,7.94544,1680,14.89,14.43
21-10-2004,14.695,14.89,14.43,14.67,7.86502,13300,15.075,15.075
22-10-2004,15.075,15.075,15.075,15.075,8.082153,0,14.67,14.035
25-10-2004,14.035,14.67,14.035,14.355,7.696139,6206,15.015,14.45
26-10-2004,14.915,15.015,14.45,14.625,7.840893,5248,15.11,14.45
27-10-2004,15.04,15.11,14.45,14.6,7.827493,5700,14.89,14.525
28-10-2004,14.72,14.89,14.525,14.65,7.854296,7784,14.965,14.38
29-10-2004,14.38,14.965,14.38,14.745,7.905231,12560,15.55,14.77
01-11-2004,15.26,15.55,14.77,15.285,8.194739,29826,16.334999,15.04
02-11-2004,15.65,16.334999,15.04,15.97,8.561989,77870,18.34,16.41
03-11-2004,16.75,18.34,16.41,16.629999,8.915834,385354,17.34,16.58
04-11-2004,16.875,17.34,16.58,16.605,8.90243,62786,16.504999,15.775
05-11-2004,16.215,16.504999,15.775,16.040001,8.599519,24306,16.139999,15.43
08-11-2004,15.65,16.139999,15.43,15.7,8.417232,25766,16.235001,15.405
09-11-2004,16.235001,16.235001,15.405,15.53,8.326092,19180,15.75,15.33
10-11-2004,15.355,15.75,15.33,15.575,8.350218,26358,15.895,15.455
11-11-2004,15.845,15.895,15.455,15.675,8.403831,10258,16.555,15.895
12-11-2004,16.139999,16.555,15.895,16.215,8.693342,10058,16.025,16.025
15-11-2004,16.025,16.025,16.025,16.025,8.591475,0,16.139999,15.92
16-11-2004,16.09,16.139999,15.92,15.995,8.575394,12954,16.385,16.139999
17-11-2004,16.139999,16.385,16.139999,16.26,8.717466,73476,19.514999,16.75
18-11-2004,17.115,19.514999,16.75,19.389999,10.395553,757432,20.27,17.629999
19-11-2004,20.049999,20.27,17.629999,17.950001,9.623527,481254,19.565001,17.68
22-11-2004,17.975,19.565001,17.68,18.584999,9.963967,156272,19.98,18.365
23-11-2004,19.98,19.98,18.365,18.559999,9.950562,120556,19.514999,18.34
24-11-2004,19.514999,19.514999,18.34,18.535,9.93716,127344,19.450001,18.35
25-11-2004,19.049999,19.450001,18.35,18.5,9.918394,99982,18.5,18.5
26-11-2004,18.5,18.5,18.5,18.5,9.918394,0,19.125,17.799999
29-11-2004,18.25,19.125,17.799999,17.975,9.63693,60710,18.5,17.5
30-11-2004,18.5,18.5,17.5,17.575001,9.422477,73128,18,17.4
01-12-2004,17.75,18,17.4,17.674999,9.476089,36384,17.975,17.049999
02-12-2004,17.975,17.975,17.049999,17.125,9.181219,46336,17.5,16.1
03-12-2004,16.1,17.5,16.1,17.299999,9.275041,44276,18.1,17.075001
06-12-2004,17.25,18.1,17.075001,17.450001,9.355461,63348,18,17.375
07-12-2004,17.9,18,17.375,17.450001,9.355461,55702,18,17.049999
08-12-2004,17.950001,18,17.049999,17.375,9.315248,51216,17.9,17.25
09-12-2004,17.25,17.9,17.25,17.4,9.328652,38924,17.674999,17.025
10-12-2004,17.525,17.674999,17.025,17.15,9.19462,96054,17.575001,17.200001
13-12-2004,17.575001,17.575001,17.200001,17.299999,9.275041,30104,17.875,17.25
14-12-2004,17.875,17.875,17.25,17.5,9.382267,130680,17.725,17.4
15-12-2004,17.65,17.725,17.4,17.475,9.368863,152396,17.75,17.25
16-12-2004,17.6,17.75,17.25,17.375,9.315248,64598,17.725,17.35
17-12-2004,17.725,17.725,17.35,17.375,9.315248,43412,17.950001,17.4
20-12-2004,17.625,17.950001,17.4,17.549999,9.409073,84542,17.549999,17.15
21-12-2004,17.4,17.549999,17.15,17.25,9.248237,30714,17.75,17.275
22-12-2004,17.549999,17.75,17.275,17.299999,9.275041,38558,17.5,17.25
23-12-2004,17.5,17.5,17.25,17.275,9.261636,36436,18.5,17.025
24-12-2004,18.5,18.5,17.025,17.25,9.248237,186900,17.549999,17.125
27-12-2004,17.549999,17.549999,17.125,17.174999,9.208024,52304,17.5,17.200001
28-12-2004,17.5,17.5,17.200001,17.225,9.23483,32564,17.4,17.125
29-12-2004,17.375,17.4,17.125,17.15,9.19462,26600,18.25,17.25
30-12-2004,18.25,18.25,17.25,17.25,9.248237,50088,17.725,17.25
31-12-2004,17.25,17.725,17.25,17.475,9.368863,57688,17.75,17.299999
03-01-2005,17.625,17.75,17.299999,17.475,9.368863,61384,18,17.375
04-01-2005,17.975,18,17.375,17.424999,9.342056,43062,17.475,17.049999
05-01-2005,17.299999,17.475,17.049999,17.174999,9.208024,60248,17.700001,17.25
06-01-2005,17.674999,17.700001,17.25,17.424999,9.342056,112318,17.674999,17.35
07-01-2005,17.674999,17.674999,17.35,17.450001,9.355461,52998,17.525,17.4
10-01-2005,17.5,17.525,17.4,17.450001,9.355461,53322,17.674999,17.25
11-01-2005,17.375,17.674999,17.25,17.325001,9.288444,34562,17.5,16.75
12-01-2005,17.5,17.5,16.75,17.174999,9.208024,84552,17.25,17.1
13-01-2005,17.1,17.25,17.1,17.125,9.181219,48626,17.35,17
14-01-2005,17,17.35,17,17.275,9.261636,36838,18,17.299999
17-01-2005,18,18,17.299999,17.424999,9.342056,56434,17.5,17.4
18-01-2005,17.4,17.5,17.4,17.5,9.382267,66770,17.6,17.25
19-01-2005,17.25,17.6,17.25,17.5,9.382267,139728,17.65,17.299999
20-01-2005,17.6,17.65,17.299999,17.325001,9.288444,18190,18,17
24-01-2005,18,18,17,17.049999,9.141007,12986,17.5,17
25-01-2005,17.5,17.5,17,17.125,9.181219,13640,17.450001,17.075001
27-01-2005,17.450001,17.450001,17.075001,17.1,9.167812,16950,17.200001,16.875
28-01-2005,16.875,17.200001,16.875,17.025,9.127607,14080,17,16.525
31-01-2005,17,17,16.525,16.725,8.966767,15436,16.950001,16.5
01-02-2005,16.950001,16.950001,16.5,16.6,8.899749,20388,17.200001,16.6
02-02-2005,17,17.200001,16.6,16.725,8.966767,46420,18.5,16.85
03-02-2005,17.725,18.5,16.85,17.875,9.583313,365540,18.25,17.35
04-02-2005,18.25,18.25,17.35,17.475,9.368863,86430,18.174999,17.325001
07-02-2005,18.174999,18.174999,17.325001,17.549999,9.409073,220164,20.35,17.799999
08-02-2005,17.799999,20.35,17.799999,20.075001,10.7628,1088064,21,19.549999
09-02-2005,20.475,21,19.549999,19.9,10.668976,1312570,20.5,19.25
10-02-2005,20,20.5,19.25,19.450001,10.427719,250976,20.25,19.200001
11-02-2005,20.225,20.25,19.200001,19.4,10.400912,210568,19.475,18.85
14-02-2005,19.275,19.475,18.85,18.950001,10.159656,56400,19.75,16
15-02-2005,16,19.75,16,18.65,9.998816,140534,19.25,18.049999
16-02-2005,19.1,19.25,18.049999,18.125,9.717347,186040,18.5,18.075001
17-02-2005,18.275,18.5,18.075001,18.25,9.784364,43228,18.975,16.674999
18-02-2005,17.549999,18.975,16.674999,18.15,9.730753,65060,18.5,17.775
21-02-2005,18.5,18.5,17.775,17.875,9.583313,37592,19.5,17.875
22-02-2005,18.025,19.5,17.875,18.799999,10.079237,378574,18.975,18.299999
23-02-2005,18.5,18.975,18.299999,18.475,9.904992,362268,19.700001,18.375
24-02-2005,18.950001,19.700001,18.375,18.549999,9.9452,810838,19.975,17.924999
25-02-2005,19.15,19.975,17.924999,18.525,9.931803,963550,18.725,17.299999
28-02-2005,18.5,18.725,17.299999,17.6,9.435882,315690,18.4,17.450001
01-03-2005,18.15,18.4,17.450001,17.700001,9.489495,148036,18.65,17.700001
02-03-2005,18.225,18.65,17.700001,18.299999,9.811172,120542,19.75,18.65
03-03-2005,18.75,19.75,18.65,19.174999,10.280285,463420,20.049999,18.549999
04-03-2005,19.424999,20.049999,18.549999,18.775,10.065831,214022,20,18.9
07-03-2005,19.225,20,18.9,19.075001,10.226673,576106,19.625,19
08-03-2005,19.299999,19.625,19,19.075001,10.226673,145520,19.5,18.5
09-03-2005,19.5,19.5,18.5,18.725,10.039027,339686,18.950001,18.200001
10-03-2005,18.625,18.950001,18.200001,18.325001,9.824573,234666,18.975,18.125
11-03-2005,18.700001,18.975,18.125,18.25,9.784364,105766,19.35,18.575001
14-03-2005,18.674999,19.35,18.575001,18.725,10.039027,361006,19.225,18.625
15-03-2005,19,19.225,18.625,18.75,10.052428,128778,19.125,18
16-03-2005,19,19.125,18,18.15,9.730753,242330,18.5,17.75
17-03-2005,18.15,18.5,17.75,17.875,9.583313,104928,18.75,17.625
18-03-2005,18.75,18.75,17.625,18.075001,9.69054,131476,18.25,17.6
21-03-2005,18,18.25,17.6,17.775,9.529699,83090,18.275,17.375
22-03-2005,18.275,18.275,17.375,17.525,9.395671,100972,17.75,17.125
23-03-2005,17.75,17.75,17.125,17.299999,9.275041,97050,17.450001,16.450001
24-03-2005,17.25,17.450001,16.450001,16.85,9.033783,102536,17.5,16.125
28-03-2005,16.125,17.5,16.125,17.174999,9.208024,48418,17,16.25
29-03-2005,17,17,16.25,16.35,8.765718,137536,18.15,16.450001
30-03-2005,16.450001,18.15,16.450001,17.325001,9.288444,166060,17.700001,17.125
31-03-2005,17.125,17.700001,17.125,17.575001,9.422477,64720,18.325001,17.725
01-04-2005,17.950001,18.325001,17.725,18.15,9.730753,90828,18.325001,17.75
04-04-2005,17.75,18.325001,17.75,17.924999,9.610122,116592,18.450001,17.6
05-04-2005,18.25,18.450001,17.6,18.200001,9.757558,43740,19,18.25
06-04-2005,18.25,19,18.25,18.799999,10.079237,123240,19.025,18.475
07-04-2005,19,19.025,18.475,18.549999,9.9452,108496,19.25,18.325001
08-04-2005,19.200001,19.25,18.325001,18.975,10.173059,177652,19.700001,18.625
11-04-2005,19,19.700001,18.625,18.9,10.13285,242960,19.025,18.549999
12-04-2005,18.975,19.025,18.549999,18.75,10.052428,112772,19.75,18.575001
13-04-2005,18.75,19.75,18.575001,19.475,10.441124,390908,19.924999,18.65
15-04-2005,19.924999,19.924999,18.65,18.85,10.106042,212714,19.125,18.375
18-04-2005,18.5,19.125,18.375,18.775,10.065831,134158,19.375,18.525
19-04-2005,18.975,19.375,18.525,18.674999,10.012216,132744,18.875,18
20-04-2005,18.875,18.875,18,18.450001,9.891589,45998,18.75,18
21-04-2005,18,18.75,18,18.65,9.998816,90150,18.825001,18.424999
22-04-2005,18.549999,18.825001,18.424999,18.725,10.039027,55832,19.225,18.525
25-04-2005,18.525,19.225,18.525,18.75,10.052428,139968,20.950001,18.950001
26-04-2005,19.200001,20.950001,18.950001,20.299999,10.883431,756176,20.9,20
27-04-2005,20.5,20.9,20,20.075001,10.7628,283144,20.25,19.5
28-04-2005,20.225,20.25,19.5,19.575001,10.494734,83558,20.6,19.700001
29-04-2005,20.25,20.6,19.700001,19.85,10.642169,249988,21,19.85
02-05-2005,20.35,21,19.85,20.4,10.937042,125290,20.5,20.025
03-05-2005,20.5,20.5,20.025,20.25,10.856625,77168,22.75,20.25
04-05-2005,20.475,22.75,20.25,22.5,12.062917,797810,23.5,21.625
05-05-2005,22.875,23.5,21.625,21.875,11.727834,615850,22.5,21.85
06-05-2005,22.200001,22.5,21.85,22.15,11.875271,225690,22.85,22.174999
09-05-2005,22.625,22.85,22.174999,22.299999,11.95569,252526,22.725,22.25
10-05-2005,22.549999,22.725,22.25,22.450001,12.036109,217662,24.450001,22.25
11-05-2005,22.25,24.450001,22.25,23.674999,12.692865,706802,24.924999,23.799999
12-05-2005,23.9,24.924999,23.799999,24.549999,13.161977,715378,25.799999,24.25
13-05-2005,24.700001,25.799999,24.25,24.6,13.188787,862664,25,23.025
16-05-2005,24.325001,25,23.025,23.799999,12.759884,357840,28.575001,23.549999
17-05-2005,24.5,28.575001,23.549999,27.9,14.958013,3782862,28.35,26.575001
18-05-2005,28.200001,28.35,26.575001,26.924999,14.435288,1044712,28.549999,26.799999
19-05-2005,27.200001,28.549999,26.799999,27.174999,14.569317,1026410,28.174999,25.5
20-05-2005,27.450001,28.174999,25.5,26.075001,13.979582,569724,27.25,25.875
23-05-2005,26.325001,27.25,25.875,26.875,14.408484,667886,27.35,25.875
24-05-2005,27.275,27.35,25.875,26,13.939372,259170,27.125,25.950001
25-05-2005,26.375,27.125,25.950001,26.225,14.059998,441568,26.5,25
26-05-2005,26.475,26.5,25,25.075001,13.443447,207056,25.950001,24.200001
27-05-2005,25.475,25.950001,24.200001,24.375,13.068155,298040,29.25,25.975
30-05-2005,25.975,29.25,25.975,28.674999,15.373515,4661716,29.700001,27.299999
31-05-2005,29.15,29.700001,27.299999,28.6,15.3333,2148226,29.25,28.275
01-06-2005,29.1,29.25,28.275,28.575001,15.319903,1223834,29.924999,27.950001
02-06-2005,29.225,29.924999,27.950001,28.049999,15.038437,1802228,28.924999,26.575001
03-06-2005,28.450001,28.924999,26.575001,27.65,14.823983,797610,29.15,27.575001
06-06-2005,28.9,29.15,27.575001,28.35,15.199274,1544994,28.700001,27.200001
07-06-2005,28.700001,28.700001,27.200001,27.6,14.797178,624944,28.375,27.25
08-06-2005,27.924999,28.375,27.25,27.775,14.890998,655784,28.25,27
09-06-2005,28.25,28.25,27,27.35,14.663143,737390,27.674999,27.049999
10-06-2005,27.5,27.674999,27.049999,27.424999,14.703353,333968,27.725,27.049999
13-06-2005,27.5,27.725,27.049999,27.450001,14.716757,184350,31.200001,27.35
14-06-2005,27.725,31.200001,27.35,30.450001,16.325146,3869564,30.825001,28.75
15-06-2005,30.775,30.825001,28.75,28.924999,15.507545,1107184,29.25,27.6
16-06-2005,29.15,29.25,27.6,28.200001,15.118855,456476,29.25,27.549999
17-06-2005,28.200001,29.25,27.549999,27.725,14.864192,741514,28.1,26.200001
20-06-2005,28.1,28.1,26.200001,26.549999,14.234241,351446,28.5,26.6
21-06-2005,28.5,28.5,26.6,27.775,14.890998,762986,28.450001,27.125
22-06-2005,27.775,28.450001,27.125,27.424999,14.703353,660072,27.674999,26.775
23-06-2005,27.5,27.674999,26.775,27.200001,14.582721,166242,27.35,26.625
24-06-2005,27,27.35,26.625,26.799999,14.368269,323644,27.5,26.75
27-06-2005,26.799999,27.5,26.75,26.825001,14.381676,199784,27.125,26.299999
28-06-2005,27,27.125,26.299999,26.4,14.153819,175968,27.25,26.375
29-06-2005,26.775,27.25,26.375,26.65,14.287851,168812,27.200001,26.65
30-06-2005,26.65,27.200001,26.65,26.975,14.462093,143640,28.450001,26.15
01-07-2005,26.15,28.450001,26.15,28.25,15.145662,461548,28.5,27.549999
04-07-2005,28.25,28.5,27.549999,27.75,14.877595,260146,28.125,27
05-07-2005,27.75,28.125,27,27.375,14.676547,124458,28.25,27
06-07-2005,27,28.25,27,27.4,14.68995,194866,28,25.15
07-07-2005,25.15,28,25.15,27.549999,14.770367,98090,28.35,27.1
08-07-2005,27.75,28.35,27.1,27.424999,14.703353,94636,28.25,27.450001
11-07-2005,28,28.25,27.450001,27.575001,14.783772,129556,28.25,27.125
12-07-2005,28,28.25,27.125,27.25,14.609529,175862,28,27.325001
13-07-2005,27.9,28,27.325001,27.700001,14.850787,210006,29,27.424999
14-07-2005,27.85,29,27.424999,28.525,15.293092,498450,28.424999,27.424999
15-07-2005,28.35,28.424999,27.424999,27.575001,15.898475,335464,28.35,27.5
18-07-2005,27.5,28.35,27.5,27.9,16.085854,273702,28.375,27.424999
19-07-2005,28,28.375,27.424999,27.975,16.129095,268834,28.85,28
20-07-2005,28,28.85,28,28.5,16.431786,255614,29.975,28.5
21-07-2005,28.5,29.975,28.5,29.424999,16.965105,470702,30,28.75
22-07-2005,29.424999,30,28.75,28.875,16.647999,261914,30.5,28.5
25-07-2005,28.875,30.5,28.5,28.775,16.590342,722908,30,27.275
26-07-2005,29.25,30,27.275,29,16.720064,1343636,29.424999,28.424999
27-07-2005,29.200001,29.424999,28.424999,29.049999,16.74889,207094,27.700001,27.700001
28-07-2005,27.700001,27.700001,27.700001,27.700001,15.970546,0,28.975,28
29-07-2005,28.625,28.975,28,28.275,16.302063,294022,28.9,27.575001
01-08-2005,28.9,28.9,27.575001,28.375,16.359718,153664,29.1,28.049999
02-08-2005,28.525,29.1,28.049999,28.375,16.359718,216276,28.775,27.75
03-08-2005,28.5,28.775,27.75,27.924999,16.100273,102268,28.5,27.6
04-08-2005,28.5,28.5,27.6,27.825001,16.042614,98096,28.6,27.799999
05-08-2005,27.9,28.6,27.799999,27.924999,16.100273,183918,28.225,26.9
08-08-2005,27.5,28.225,26.9,27,15.566955,135496,27.625,25.950001
09-08-2005,27,27.625,25.950001,26.924999,15.523718,145988,27.625,27
10-08-2005,27.25,27.625,27,27.15,15.653444,205690,28,27.200001
11-08-2005,27.6,28,27.200001,27.35,15.768753,298690,28.450001,27.450001
12-08-2005,27.75,28.450001,27.450001,27.5,15.855233,374098,28.75,27.799999
16-08-2005,28,28.75,27.799999,28.200001,16.258823,619406,29,28.15
17-08-2005,28.450001,29,28.15,28.4,16.37413,469740,29,27.674999
18-08-2005,27.674999,29,27.674999,28.174999,16.244404,314866,28.799999,28.174999
19-08-2005,28.174999,28.799999,28.174999,28.35,16.345303,165270,28.725,27.5
22-08-2005,28.5,28.725,27.5,28,16.143513,229306,28.5,26.950001
23-08-2005,28.5,28.5,26.950001,27.575001,15.898475,246686,27.725,27.049999
24-08-2005,27.625,27.725,27.049999,27.575001,15.898475,254628,28.25,27.5
